off,1,0.95,n01981276_20127.JPEG
off,1,0.98,n01981276_8877.JPEG
off,1,0.99,n01981276_2741.JPEG
off,1,0.98,n01981276_4500.JPEG
off,1,0.95,n01981276_7013.JPEG
off,1,0.93,n01981276_16372.JPEG
off,1,0.93,n01981276_13014.JPEG
off,1,0.96,n01981276_10014.JPEG
off,1,0.97,n01981276_18370.JPEG
off,1,0.94,n01981276_15336.JPEG
off,1,0.97,n01981276_1924.JPEG
off,1,0.90,n01981276_9347.JPEG
off,1,0.90,n01981276_14845.JPEG
off,1,0.94,n01981276_2100.JPEG
off,1,0.98,n01981276_7131.JPEG
off,1,0.95,n01981276_13590.JPEG
off,1,0.97,n01981276_9599.JPEG
off,1,0.96,n01981276_9259.JPEG
off,1,0.98,n01981276_5487.JPEG
off,1,0.98,n01981276_20395.JPEG
off,1,0.94,n01981276_541.JPEG
off,1,0.93,n01981276_17495.JPEG
off,1,0.95,n01981276_18503.JPEG
off,1,0.95,n01981276_18827.JPEG
off,1,0.90,n01981276_12677.JPEG
off,1,0.99,n01981276_20459.JPEG
off,1,0.91,n01981276_25072.JPEG
off,1,0.96,n01981276_18545.JPEG
off,1,0.99,n01981276_7623.JPEG
off,1,0.92,n01981276_11801.JPEG
off,1,0.94,n01981276_2799.JPEG
off,1,0.97,n01981276_22651.JPEG
off,1,0.90,n01981276_3230.JPEG
off,1,0.92,n01981276_1700.JPEG
off,1,1.00,n01981276_4978.JPEG
off,1,0.98,n01981276_4829.JPEG
off,1,0.96,n01981276_3534.JPEG
off,1,0.91,n01981276_18128.JPEG
off,1,0.95,n01981276_9661.JPEG
off,1,0.94,n01981276_20833.JPEG
off,1,0.95,n01981276_8355.JPEG
off,1,0.91,n01981276_7579.JPEG
off,1,0.93,n01981276_11056.JPEG
off,1,0.93,n01981276_22045.JPEG
off,1,0.93,n01981276_21935.JPEG
off,1,0.91,n01981276_1311.JPEG
off,1,0.97,n01981276_27780.JPEG
off,1,0.94,n01981276_21989.JPEG
off,1,0.97,n01981276_6450.JPEG
off,1,0.96,n01981276_1740.JPEG
off,1,0.93,n01981276_2886.JPEG
off,1,0.97,n01981276_21017.JPEG
off,1,0.98,n01981276_7742.JPEG
off,1,0.96,n01981276_19462.JPEG
off,1,0.99,n01981276_8665.JPEG
off,1,0.94,n01981276_15745.JPEG
off,1,0.92,n01981276_12105.JPEG
off,1,0.98,n01981276_21680.JPEG
off,1,0.90,n01981276_20659.JPEG
off,1,1.00,n01981276_16976.JPEG
off,1,0.93,n01981276_26047.JPEG
off,1,0.94,n01981276_16499.JPEG
off,1,0.97,n01981276_1903.JPEG
off,1,0.94,n01981276_13334.JPEG
off,1,0.91,n01981276_19823.JPEG
off,1,0.95,n01981276_448.JPEG
off,1,0.97,n01981276_12724.JPEG
off,1,0.95,n01981276_2594.JPEG
off,1,0.95,n01981276_6534.JPEG
off,1,0.93,n01981276_17338.JPEG
off,1,0.91,n01981276_13641.JPEG
off,1,0.90,n01981276_16149.JPEG
off,1,0.98,n01981276_15328.JPEG
off,1,1.00,n01981276_12960.JPEG
off,1,0.99,n01981276_2352.JPEG
off,1,0.93,n01981276_13164.JPEG
off,1,0.98,n01981276_18744.JPEG
off,1,0.91,n01981276_2386.JPEG
off,1,0.96,n01981276_804.JPEG
off,1,0.96,n01981276_9016.JPEG
off,1,0.97,n01981276_20276.JPEG
off,1,0.93,n01981276_9217.JPEG
off,1,0.98,n01981276_21428.JPEG
off,1,0.97,n01981276_14473.JPEG
off,1,0.92,n01981276_11330.JPEG
off,1,0.98,n01981276_6646.JPEG
off,1,0.96,n01981276_20954.JPEG
off,1,0.99,n01981276_2821.JPEG
off,1,0.97,n01981276_917.JPEG
off,1,0.90,n01981276_4103.JPEG
off,1,0.94,n01981276_18053.JPEG
off,1,0.96,n01981276_18544.JPEG
off,1,0.98,n01981276_11566.JPEG
off,1,1.00,n01981276_14370.JPEG
off,1,0.98,n01981276_2767.JPEG
off,1,0.97,n01981276_1639.JPEG
off,1,0.98,n01981276_8935.JPEG
off,1,0.93,n01981276_6445.JPEG
off,1,0.96,n01981276_7633.JPEG
off,1,0.93,n01981276_12746.JPEG
off,1,0.91,n01981276_14238.JPEG
off,1,0.92,n01981276_9279.JPEG
off,1,0.91,n01981276_1560.JPEG
off,1,0.97,n01981276_12425.JPEG
off,1,0.93,n01981276_18130.JPEG
off,1,0.90,n01981276_6925.JPEG
off,1,0.98,n01981276_4291.JPEG
off,1,0.93,n01981276_10915.JPEG
off,1,0.93,n01981276_2598.JPEG
off,1,1.00,n01981276_3367.JPEG
off,1,0.95,n01981276_1518.JPEG
off,1,0.95,n01981276_23885.JPEG
off,1,0.97,n01981276_1152.JPEG
off,1,0.93,n01981276_6678.JPEG
off,1,0.99,n01981276_7440.JPEG
off,1,0.91,n01981276_7005.JPEG
off,1,0.90,n01981276_8602.JPEG
off,1,1.00,n01981276_5064.JPEG
off,1,0.99,n03733131_18367.JPEG
off,1,0.94,n03733131_18737.JPEG
off,1,0.91,n03733131_6740.JPEG
off,1,0.97,n03733131_2681.JPEG
off,1,0.98,n03733131_7340.JPEG
off,1,0.97,n03733131_1775.JPEG
off,1,0.98,n03733131_1758.JPEG
off,1,0.98,n03733131_18952.JPEG
off,1,0.93,n03733131_485.JPEG
off,1,0.99,n03733131_9242.JPEG
off,1,1.00,n03733131_13817.JPEG
off,1,0.90,n03733131_7622.JPEG
off,1,0.96,n03733131_5129.JPEG
off,1,0.95,n03733131_8547.JPEG
off,1,0.98,n03733131_2233.JPEG
off,1,0.96,n03733131_4387.JPEG
off,1,0.99,n03733131_6882.JPEG
off,1,0.98,n03733131_6506.JPEG
off,1,0.94,n03733131_7810.JPEG
off,1,0.90,n03733131_6379.JPEG
off,1,0.97,n03733131_1027.JPEG
off,1,0.94,n03733131_6793.JPEG
off,1,0.99,n03733131_1119.JPEG
off,1,0.99,n03733131_10622.JPEG
off,1,0.98,n03733131_2689.JPEG
off,1,0.97,n03733131_2009.JPEG
off,1,0.95,n03733131_4128.JPEG
off,1,0.93,n03733131_332.JPEG
off,1,0.94,n03733131_3012.JPEG
off,1,0.99,n03733131_3370.JPEG
off,1,0.99,n07248320_6212.JPEG
off,1,0.95,n07248320_64543.JPEG
off,1,0.92,n07248320_28477.JPEG
off,1,1.00,n07248320_50041.JPEG
off,1,0.99,n07248320_46105.JPEG
off,1,0.90,n07248320_96087.JPEG
off,1,0.97,n07248320_58883.JPEG
off,1,0.92,n07248320_3061.JPEG
off,1,0.90,n07248320_5439.JPEG
off,1,0.93,n07248320_78423.JPEG
off,1,0.97,n07248320_6425.JPEG
off,1,0.97,n07248320_69896.JPEG
off,1,1.00,n07248320_90104.JPEG
off,1,0.92,n07248320_27860.JPEG
off,1,0.93,n07248320_35075.JPEG
off,1,0.99,n07248320_10257.JPEG
off,1,0.99,n07248320_20225.JPEG
off,1,0.99,n07248320_31101.JPEG
off,1,0.98,n07248320_27316.JPEG
off,1,0.94,n07248320_33248.JPEG
off,1,1.00,n07248320_7451.JPEG
off,1,0.98,n07248320_13693.JPEG
off,1,0.95,n07248320_9277.JPEG
off,1,0.99,n07248320_14971.JPEG
off,1,0.99,n07248320_81969.JPEG
off,1,1.00,n07248320_33122.JPEG
off,1,0.98,n07248320_92546.JPEG
off,1,0.91,n07248320_58959.JPEG
off,1,0.93,n07248320_501.JPEG
off,1,0.91,n07248320_101788.JPEG
off,1,0.99,n07248320_14260.JPEG
off,1,0.97,n07248320_3038.JPEG
off,1,0.98,n07248320_100581.JPEG
off,1,0.98,n07248320_511.JPEG
off,1,0.95,n07248320_70930.JPEG
off,1,0.94,n07248320_18079.JPEG
off,1,0.90,n07248320_85978.JPEG
off,1,0.99,n07248320_43705.JPEG
off,1,0.94,n07248320_38266.JPEG
off,1,1.00,n07248320_77965.JPEG
off,1,0.91,n07248320_38389.JPEG
off,1,0.97,n07248320_59463.JPEG
off,1,0.99,n07248320_43768.JPEG
off,1,0.96,n07248320_33205.JPEG
off,1,0.90,n07248320_80921.JPEG
off,1,0.98,n07248320_91415.JPEG
off,1,0.97,n07248320_30552.JPEG
off,1,1.00,n07248320_101018.JPEG
off,1,0.94,n07248320_53181.JPEG
off,1,0.98,n07248320_6010.JPEG
off,1,0.98,n07248320_8842.JPEG
off,1,0.98,n07248320_43837.JPEG
off,1,0.98,n07248320_3509.JPEG
off,1,0.98,n07248320_5008.JPEG
off,1,0.99,n07248320_76962.JPEG
off,1,0.99,n07248320_21564.JPEG
off,1,0.93,n07248320_42668.JPEG
off,1,1.00,n07248320_1969.JPEG
off,1,0.95,n07248320_68011.JPEG
off,1,0.98,n07248320_13978.JPEG
off,1,0.99,n07248320_33869.JPEG
off,1,0.99,n07248320_48557.JPEG
off,1,0.95,n07248320_53944.JPEG
off,1,0.97,n07248320_2394.JPEG
off,1,0.92,n07248320_85752.JPEG
off,1,1.00,n07248320_13283.JPEG
off,1,0.96,n07248320_63041.JPEG
off,1,0.99,n07248320_66220.JPEG
off,1,0.90,n07248320_106577.JPEG
off,1,0.97,n07248320_53759.JPEG
off,1,0.99,n07248320_1674.JPEG
off,1,0.91,n07248320_11942.JPEG
off,1,0.95,n07248320_71884.JPEG
off,1,1.00,n07248320_4291.JPEG
off,1,0.98,n07248320_2197.JPEG
off,1,0.90,n07248320_24242.JPEG
off,1,0.91,n07248320_109345.JPEG
off,1,0.98,n07248320_76833.JPEG
off,1,0.98,n07248320_61485.JPEG
off,1,0.91,n07248320_32697.JPEG
off,1,1.00,n07248320_38776.JPEG
off,1,0.99,n07248320_96368.JPEG
off,1,0.96,n07248320_3920.JPEG
off,1,0.97,n07248320_1814.JPEG
off,1,0.99,n07248320_997.JPEG
off,1,0.92,n07248320_33262.JPEG
off,1,1.00,n07248320_62598.JPEG
off,1,0.92,n07248320_62753.JPEG
off,1,0.98,n07248320_1149.JPEG
off,1,0.94,n07248320_60187.JPEG
off,1,0.90,n07248320_76839.JPEG
off,1,0.97,n07248320_9730.JPEG
off,1,0.91,n07248320_87933.JPEG
off,1,1.00,n07248320_12578.JPEG
off,1,0.96,n07248320_2641.JPEG
off,1,0.93,n07248320_71054.JPEG
off,1,0.97,n07248320_23533.JPEG
off,1,0.97,n07248320_20219.JPEG
off,1,0.91,n07248320_89099.JPEG
off,1,0.99,n07248320_204.JPEG
off,1,0.99,n07248320_33257.JPEG
off,1,1.00,n07248320_38428.JPEG
off,1,0.90,n07248320_815.JPEG
off,1,0.98,n07248320_25068.JPEG
off,1,0.97,n07248320_37049.JPEG
off,1,0.97,n07248320_20380.JPEG
off,1,0.99,n07248320_58504.JPEG
off,1,0.97,n07248320_51548.JPEG
off,1,0.93,n07248320_39042.JPEG
off,1,0.96,n07248320_23501.JPEG
off,1,1.00,n07248320_17528.JPEG
off,1,0.97,n07248320_45658.JPEG
off,1,0.99,n07248320_1453.JPEG
off,1,0.90,n07248320_105360.JPEG
off,1,0.99,n07248320_48531.JPEG
off,1,0.99,n07248320_25321.JPEG
off,1,1.00,n07248320_85888.JPEG
off,1,0.98,n07248320_39846.JPEG
off,1,0.98,n07248320_12968.JPEG
off,1,0.99,n07248320_55011.JPEG
off,1,0.94,n07248320_20208.JPEG
off,1,0.97,n07248320_92110.JPEG
off,1,1.00,n07248320_69977.JPEG
off,1,1.00,n07248320_8079.JPEG
off,1,0.97,n07248320_11093.JPEG
off,1,1.00,n07248320_1128.JPEG
off,1,1.00,n07248320_23713.JPEG
off,1,0.98,n07248320_108805.JPEG
off,1,0.99,n07248320_1085.JPEG
off,1,0.96,n07248320_109421.JPEG
off,1,0.90,n07248320_36251.JPEG
off,1,0.96,n07248320_76779.JPEG
off,1,1.00,n07248320_5920.JPEG
off,1,0.99,n07248320_2617.JPEG
off,1,0.99,n07248320_14006.JPEG
off,1,0.94,n07248320_27688.JPEG
off,1,0.97,n07248320_28255.JPEG
off,1,0.97,n07248320_77473.JPEG
off,1,0.96,n07248320_35364.JPEG
off,1,0.97,n07248320_14650.JPEG
off,1,0.98,n07248320_68105.JPEG
off,1,0.95,n07248320_29213.JPEG
off,1,0.92,n07248320_31999.JPEG
off,1,0.97,n07248320_45040.JPEG
off,1,0.90,n07248320_6404.JPEG
off,1,0.98,n07248320_40898.JPEG
off,1,0.90,n07248320_34428.JPEG
off,1,0.99,n07248320_64024.JPEG
off,1,0.99,n07248320_104311.JPEG
off,1,0.95,n07248320_51986.JPEG
off,1,0.96,n07248320_72905.JPEG
off,1,0.95,n07248320_49193.JPEG
off,1,0.97,n07248320_77794.JPEG
off,1,0.98,n07248320_9494.JPEG
off,1,0.98,n07248320_11159.JPEG
off,1,0.92,n07248320_78047.JPEG
off,1,0.92,n07248320_7073.JPEG
off,1,0.99,n07248320_105303.JPEG
off,1,0.95,n07248320_95063.JPEG
off,1,0.99,n07248320_73009.JPEG
off,1,0.94,n07248320_72370.JPEG
off,1,0.99,n07248320_73327.JPEG
off,1,0.96,n07248320_2213.JPEG
off,1,0.98,n07248320_63029.JPEG
off,1,0.96,n07248320_37538.JPEG
off,1,0.91,n07248320_8466.JPEG
off,1,0.92,n07248320_65745.JPEG
off,1,0.94,n07248320_28280.JPEG
off,1,0.95,n07248320_80202.JPEG
off,1,0.99,n07248320_17718.JPEG
off,1,0.91,n07248320_6610.JPEG
off,1,0.98,n07248320_61614.JPEG
off,1,0.94,n07248320_69960.JPEG
off,1,0.93,n07248320_16102.JPEG
off,1,0.98,n07248320_89610.JPEG
off,1,0.92,n07248320_18349.JPEG
off,1,0.98,n07248320_3930.JPEG
off,1,0.96,n07248320_15311.JPEG
off,1,0.95,n07248320_1664.JPEG
off,1,0.99,n07248320_12004.JPEG
off,1,0.95,n07248320_78523.JPEG
off,1,0.91,n07248320_106636.JPEG
off,1,0.95,n07248320_79485.JPEG
off,1,0.95,n07248320_11360.JPEG
off,1,0.98,n07248320_12728.JPEG
off,1,0.91,n07248320_8957.JPEG
off,1,0.99,n07248320_42742.JPEG
off,1,0.97,n07248320_18158.JPEG
off,1,0.92,n07248320_75086.JPEG
off,1,0.97,n07248320_101458.JPEG
off,1,0.92,n07248320_446.JPEG
off,1,0.91,n07248320_101471.JPEG
off,1,0.99,n04523525_38311.JPEG
off,1,1.00,n04523525_44604.JPEG
off,1,0.98,n04523525_37323.JPEG
off,1,0.99,n04523525_2483.JPEG
off,1,0.97,n04523525_6278.JPEG
off,1,0.98,n04523525_3462.JPEG
off,1,0.91,n04523525_35665.JPEG
off,1,0.99,n04523525_37547.JPEG
off,1,0.98,n04523525_21497.JPEG
off,1,0.97,n04523525_38104.JPEG
off,1,0.99,n04523525_25726.JPEG
off,1,0.98,n04523525_26093.JPEG
off,1,0.97,n04523525_41806.JPEG
off,1,0.94,n04523525_2773.JPEG
off,1,0.98,n04523525_16757.JPEG
off,1,0.99,n04523525_4437.JPEG
off,1,0.99,n04523525_17755.JPEG
off,1,1.00,n04523525_4449.JPEG
off,1,1.00,n04523525_2126.JPEG
off,1,0.99,n04523525_3002.JPEG
off,1,0.97,n04523525_5802.JPEG
off,1,1.00,n04523525_1863.JPEG
off,1,1.00,n04523525_5931.JPEG
off,1,1.00,n04523525_16813.JPEG
off,1,0.90,n04523525_13115.JPEG
off,1,0.93,n01631663_2356.JPEG
off,1,0.98,n04579145_2974.JPEG
off,1,0.97,n04579145_95.JPEG
off,1,0.99,n04579145_5543.JPEG
off,1,0.93,n04579145_7425.JPEG
off,1,0.94,n04579145_317.JPEG
off,1,0.93,n04579145_5587.JPEG
off,1,1.00,n04579145_1023.JPEG
off,1,0.99,n04579145_1511.JPEG
off,1,0.96,n04579145_4575.JPEG
off,1,0.95,n04579145_1352.JPEG
off,1,0.92,n04579145_1646.JPEG
off,1,0.98,n04579145_7160.JPEG
off,1,0.94,n04579145_813.JPEG
off,1,0.96,n04579145_2868.JPEG
off,1,0.95,n04579145_7470.JPEG
off,1,0.98,n04579145_2135.JPEG
off,1,0.98,n04579145_2857.JPEG
off,1,0.99,n04579145_1427.JPEG
off,1,0.96,n04579145_7051.JPEG
off,1,0.92,n04579145_3326.JPEG
off,1,0.98,n04579145_6578.JPEG
off,1,0.98,n04579145_2138.JPEG
off,1,0.94,n04579145_1751.JPEG
off,1,0.96,n04579145_2276.JPEG
off,1,0.98,n04579145_701.JPEG
off,1,0.92,n04579145_1616.JPEG
off,1,0.92,n04579145_3143.JPEG
off,1,0.98,n04579145_7417.JPEG
off,1,0.98,n04579145_5818.JPEG
off,1,0.97,n04579145_2533.JPEG
off,1,0.92,n04579145_892.JPEG
off,1,0.91,n04579145_2892.JPEG
off,1,0.93,n04579145_6018.JPEG
off,1,0.97,n04579145_6411.JPEG
off,1,0.97,n04579145_2425.JPEG
off,1,0.93,n04579145_711.JPEG
off,1,0.97,n04579145_4526.JPEG
off,1,0.91,n04579145_2411.JPEG
off,1,0.99,n04579145_7441.JPEG
off,1,0.93,n04579145_4378.JPEG
off,1,1.00,n04579145_5458.JPEG
off,1,0.94,n04579145_1660.JPEG
off,1,0.96,n04579145_2996.JPEG
off,1,0.97,n04579145_3386.JPEG
off,1,0.91,n04579145_393.JPEG
off,1,0.95,n04579145_5979.JPEG
off,1,0.97,n04579145_4257.JPEG
off,1,0.96,n04579145_581.JPEG
off,1,1.00,n04579145_198.JPEG
off,1,0.91,n04579145_1597.JPEG
off,1,0.91,n04579145_4713.JPEG
off,1,0.96,n04579145_712.JPEG
off,1,1.00,n04579145_547.JPEG
off,1,0.92,n04579145_1415.JPEG
off,1,0.93,n04579145_5836.JPEG
off,1,0.93,n04579145_4116.JPEG
off,1,0.92,n03814639_3432.JPEG
off,1,0.99,n03814639_5271.JPEG
off,1,0.97,n03814639_5244.JPEG
off,1,1.00,n03814639_450.JPEG
off,1,0.96,n03814639_72.JPEG
off,1,0.98,n03814639_6198.JPEG
off,1,0.99,n03814639_5469.JPEG
off,1,0.99,n03814639_18142.JPEG
off,1,0.91,n03814639_6452.JPEG
off,1,0.94,n03814639_12600.JPEG
off,1,0.95,n03814639_841.JPEG
off,1,0.99,n03814639_2775.JPEG
off,1,0.99,n03814639_3002.JPEG
off,1,0.94,n03814639_6099.JPEG
off,1,0.92,n03814639_10822.JPEG
off,1,0.94,n03814639_180.JPEG
off,1,0.93,n03814639_7270.JPEG
off,1,0.91,n03814639_2921.JPEG
off,1,0.98,n03814639_4413.JPEG
off,1,0.96,n03814639_4520.JPEG
off,1,0.98,n03814639_4816.JPEG
off,1,0.96,n03814639_920.JPEG
off,1,0.92,n03814639_9569.JPEG
off,1,0.92,n03814639_6313.JPEG
off,1,1.00,n03814639_6442.JPEG
off,1,0.93,n03814639_11086.JPEG
off,1,0.98,n03814639_4758.JPEG
off,1,0.98,n03814639_16827.JPEG
off,1,0.96,n03814639_5913.JPEG
off,1,0.96,n03814639_6275.JPEG
off,1,0.96,n03814639_423.JPEG
off,1,0.99,n03814639_18765.JPEG
off,1,0.96,n03814639_7741.JPEG
off,1,0.99,n03814639_7639.JPEG
off,1,0.94,n03814639_8934.JPEG
off,1,0.92,n03814639_5491.JPEG
off,1,0.98,n03814639_8634.JPEG
off,1,0.96,n03814639_1966.JPEG
off,1,0.92,n03814639_121.JPEG
off,1,0.99,n03814639_7491.JPEG
off,1,0.90,n03814639_4625.JPEG
off,1,0.96,n03814639_6465.JPEG
off,1,0.93,n03814639_6491.JPEG
off,1,0.94,n03814639_4609.JPEG
off,1,0.99,n03814639_1528.JPEG
off,1,0.91,n03814639_889.JPEG
off,1,0.93,n03814639_3510.JPEG
off,1,0.99,n03814639_17227.JPEG
off,1,0.92,n03814639_5158.JPEG
off,1,0.99,n03814639_5916.JPEG
off,1,1.00,n03814639_12756.JPEG
off,1,0.94,n03814639_5483.JPEG
off,1,0.91,n03814639_2559.JPEG
off,1,0.94,n03814639_921.JPEG
off,1,0.96,n03814639_6238.JPEG
off,1,0.96,n03814639_2566.JPEG
off,1,0.94,n03814639_7347.JPEG
off,1,0.93,n03814639_5705.JPEG
off,1,0.95,n03814639_3017.JPEG
off,1,0.92,n03814639_266.JPEG
off,1,0.98,n03814639_5781.JPEG
off,1,0.96,n03814639_3009.JPEG
off,1,0.97,n03814639_5915.JPEG
off,1,1.00,n03814639_3144.JPEG
off,1,0.96,n03814639_4311.JPEG
off,1,0.90,n03814639_158.JPEG
off,1,0.95,n03814639_4510.JPEG
off,1,0.99,n03814639_1699.JPEG
off,1,0.92,n03814639_5621.JPEG
off,1,0.99,n03814639_1579.JPEG
off,1,0.97,n03814639_3784.JPEG
off,1,0.91,n03814639_5464.JPEG
off,1,0.97,n03814639_7344.JPEG
off,1,0.93,n03814639_16588.JPEG
off,1,1.00,n03814639_5956.JPEG
off,1,0.99,n03814639_3218.JPEG
off,1,0.92,n03814639_3858.JPEG
off,1,0.93,n03814639_14502.JPEG
off,1,0.97,n03814639_5923.JPEG
off,1,0.94,n03814639_4940.JPEG
off,1,0.99,n03814639_5976.JPEG
off,1,0.94,n03814639_8571.JPEG
off,1,0.95,n03814639_7705.JPEG
off,1,0.97,n03814639_13772.JPEG
off,1,0.97,n03814639_6327.JPEG
off,1,0.93,n03814639_1196.JPEG
off,1,0.95,n03814639_4716.JPEG
off,1,0.95,n03814639_3525.JPEG
off,1,0.95,n03814639_6708.JPEG
off,1,0.95,n03814639_14631.JPEG
off,1,0.94,n03814639_6242.JPEG
off,1,0.94,n03814639_17716.JPEG
off,1,0.96,n03814639_5081.JPEG
off,1,0.92,n03814639_6425.JPEG
off,1,0.98,n03814639_5088.JPEG
off,1,0.94,n03814639_5847.JPEG
off,1,0.97,n03814639_928.JPEG
off,1,0.97,n03814639_3027.JPEG
off,1,0.95,n03814639_6069.JPEG
off,1,1.00,n03814639_16681.JPEG
off,1,0.90,n03814639_5342.JPEG
off,1,0.99,n02231487_10307.JPEG
off,1,0.96,n02231487_6389.JPEG
off,1,0.97,n02231487_3645.JPEG
off,1,0.91,n02231487_13764.JPEG
off,1,0.90,n02231487_13337.JPEG
off,1,0.97,n02231487_4153.JPEG
off,1,0.93,n02231487_4125.JPEG
off,1,0.96,n02231487_9348.JPEG
off,1,0.92,n02231487_4822.JPEG
off,1,1.00,n02231487_6033.JPEG
off,1,0.95,n02231487_7078.JPEG
off,1,0.92,n02231487_3138.JPEG
off,1,0.94,n02231487_963.JPEG
off,1,0.92,n02231487_11077.JPEG
off,1,0.98,n02231487_6953.JPEG
off,1,0.92,n02231487_1997.JPEG
off,1,0.95,n02231487_13411.JPEG
off,1,1.00,n02231487_10927.JPEG
off,1,0.97,n02231487_5195.JPEG
off,1,0.95,n02231487_624.JPEG
off,1,0.91,n02231487_7825.JPEG
off,1,0.98,n02037110_1172.JPEG
off,1,0.96,n02132136_23971.JPEG
off,1,0.91,n02132136_2331.JPEG
off,1,0.97,n02132136_6012.JPEG
off,1,0.98,n02132136_699.JPEG
off,1,0.91,n02132136_20680.JPEG
off,1,0.93,n02132136_4696.JPEG
off,1,0.99,n02132136_4566.JPEG
off,1,1.00,n02132136_2472.JPEG
off,1,1.00,n02132136_437.JPEG
off,1,0.93,n02132136_1815.JPEG
off,1,0.99,n02910353_3924.JPEG
off,1,0.92,n02910353_15321.JPEG
off,1,0.98,n02910353_26256.JPEG
off,1,0.99,n02910353_7663.JPEG
off,1,0.91,n02910353_4676.JPEG
off,1,0.93,n02910353_6660.JPEG
off,1,0.92,n02910353_4350.JPEG
off,1,0.97,n02910353_12285.JPEG
off,1,0.96,n02910353_6133.JPEG
off,1,0.94,n02910353_8416.JPEG
off,1,0.96,n02910353_14666.JPEG
off,1,0.97,n02910353_13482.JPEG
off,1,0.98,n02910353_7704.JPEG
off,1,0.96,n02910353_9066.JPEG
off,1,0.97,n02910353_14410.JPEG
off,1,0.90,n02910353_6777.JPEG
off,1,0.96,n02910353_14019.JPEG
off,1,0.95,n02910353_13611.JPEG
off,1,0.96,n02910353_3640.JPEG
off,1,0.99,n02910353_9409.JPEG
off,1,0.97,n02910353_5119.JPEG
off,1,0.99,n02910353_25121.JPEG
off,1,0.99,n02910353_1899.JPEG
off,1,0.96,n02910353_6992.JPEG
off,1,1.00,n02910353_9738.JPEG
off,1,0.93,n02910353_9110.JPEG
off,1,0.93,n02910353_20701.JPEG
off,1,0.97,n02910353_4582.JPEG
off,1,0.96,n02910353_5957.JPEG
off,1,0.99,n02910353_15690.JPEG
off,1,0.95,n02910353_3800.JPEG
off,1,0.95,n02910353_13425.JPEG
off,1,0.90,n02910353_7632.JPEG
off,1,0.94,n02910353_7071.JPEG
off,1,0.99,n02910353_9067.JPEG
off,1,0.96,n02910353_3643.JPEG
off,1,0.97,n02910353_5316.JPEG
off,1,0.95,n02910353_9948.JPEG
off,1,0.91,n02910353_1698.JPEG
off,1,0.99,n02910353_29286.JPEG
off,1,0.97,n02910353_3608.JPEG
off,1,0.99,n02910353_9470.JPEG
off,1,0.90,n02910353_4897.JPEG
off,1,0.95,n02910353_9336.JPEG
off,1,0.98,n02910353_5264.JPEG
off,1,0.92,n02910353_13812.JPEG
off,1,0.95,n02910353_3657.JPEG
off,1,0.96,n02910353_15020.JPEG
off,1,0.98,n02910353_6034.JPEG
off,1,0.97,n02910353_14990.JPEG
off,1,0.90,n02910353_12467.JPEG
off,1,0.94,n02910353_21903.JPEG
off,1,0.90,n02910353_9753.JPEG
off,1,1.00,n02910353_23467.JPEG
off,1,0.99,n02910353_2263.JPEG
off,1,0.93,n02910353_4604.JPEG
off,1,0.94,n02910353_5160.JPEG
off,1,0.97,n02910353_14940.JPEG
off,1,0.93,n02910353_13181.JPEG
off,1,0.98,n02910353_13807.JPEG
off,1,0.99,n02910353_15326.JPEG
off,1,0.97,n02910353_33914.JPEG
off,1,0.98,n02910353_4775.JPEG
off,1,0.93,n02910353_326.JPEG
off,1,0.91,n02910353_14746.JPEG
off,1,0.92,n02910353_17290.JPEG
off,1,0.95,n02910353_6320.JPEG
off,1,0.96,n02910353_10021.JPEG
off,1,0.97,n02910353_4973.JPEG
off,1,1.00,n02910353_1908.JPEG
off,1,0.93,n02910353_3521.JPEG
off,1,0.95,n02910353_1871.JPEG
off,1,0.98,n02910353_3677.JPEG
off,1,0.94,n02910353_3545.JPEG
off,1,0.98,n02910353_14956.JPEG
off,1,0.98,n02910353_6546.JPEG
off,1,0.99,n02910353_14721.JPEG
off,1,0.96,n02910353_6951.JPEG
off,1,0.94,n02910353_6988.JPEG
off,1,1.00,n02910353_6790.JPEG
off,1,0.99,n02910353_5000.JPEG
off,1,0.93,n02910353_25172.JPEG
off,1,0.96,n02910353_14453.JPEG
off,1,0.94,n02910353_402.JPEG
off,1,0.97,n02910353_11944.JPEG
off,1,0.92,n02910353_4989.JPEG
off,1,0.92,n02910353_16552.JPEG
off,1,0.96,n02910353_3397.JPEG
off,1,0.97,n02910353_5086.JPEG
off,1,0.96,n02910353_10092.JPEG
off,1,0.99,n02910353_12774.JPEG
off,1,0.94,n02910353_18162.JPEG
off,1,0.91,n02910353_5942.JPEG
off,1,0.92,n02910353_6465.JPEG
off,1,0.96,n02910353_16762.JPEG
off,1,0.91,n02910353_13121.JPEG
off,1,0.99,n02910353_4765.JPEG
off,1,0.92,n02910353_11137.JPEG
off,1,0.96,n02910353_3958.JPEG
off,1,0.99,n02910353_5792.JPEG
off,1,0.97,n02910353_12351.JPEG
off,1,0.98,n02910353_15003.JPEG
off,1,0.99,n02910353_7798.JPEG
off,1,0.97,n02910353_7313.JPEG
off,1,0.94,n02910353_4010.JPEG
off,1,0.96,n02910353_3729.JPEG
off,1,0.93,n12144580_20016.JPEG
off,1,0.98,n12144580_12913.JPEG
off,1,0.98,n12144580_2477.JPEG
off,1,0.98,n12144580_3248.JPEG
off,1,0.93,n12144580_1665.JPEG
off,1,0.97,n12144580_3158.JPEG
off,1,0.93,n12144580_1842.JPEG
